1652770972 stage_out_local_local_1_14 POST_SCRIPT_TERMINATED 8472369.0 local - 401
1652770977 stage_out_local_local_1_14 POST_SCRIPT_SUCCESS 0 local - 401
1652771331 inference_ID0_ID0000325 JOB_TERMINATED 8470559.0 condorpool_symlink - 122
1652771333 inference_ID0_ID0000325 JOB_SUCCESS 0 condorpool_symlink - 122
1652771333 inference_ID0_ID0000325 POST_SCRIPT_STARTED 8470559.0 condorpool_symlink - 122
1652771333 inference_ID0_ID0000325 POST_SCRIPT_TERMINATED 8470559.0 condorpool_symlink - 122
1652771338 inference_ID0_ID0000325 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 122
1652771344 stage_out_local_local_0_20 SUBMIT 8472372.0 local - 402
1652771344 plot_ID1_ID0000326 SUBMIT 8472373.0 condorpool_symlink - 403
1652771344 stage_out_local_local_0_20 EXECUTE 8472372.0 local - 402
1652771348 stage_out_local_local_0_20 JOB_TERMINATED 8472372.0 local - 402
1652771349 stage_out_local_local_0_20 JOB_SUCCESS 0 local - 402
1652771349 stage_out_local_local_0_20 POST_SCRIPT_STARTED 8472372.0 local - 402
1652771349 stage_out_local_local_0_20 POST_SCRIPT_TERMINATED 8472372.0 local - 402
1652771354 stage_out_local_local_0_20 POST_SCRIPT_SUCCESS 0 local - 402
1652771383 plot_ID1_ID0000326 EXECUTE 8472373.0 condorpool_symlink - 403
1652771413 plot_ID1_ID0000326 JOB_TERMINATED 8472373.0 condorpool_symlink - 403
1652771414 plot_ID1_ID0000326 JOB_SUCCESS 0 condorpool_symlink - 403
1652771414 plot_ID1_ID0000326 POST_SCRIPT_STARTED 8472373.0 condorpool_symlink - 403
1652771415 plot_ID1_ID0000326 POST_SCRIPT_TERMINATED 8472373.0 condorpool_symlink - 403
1652771419 plot_ID1_ID0000326 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 403
1652771424 stage_out_local_local_1_20 SUBMIT 8472374.0 local - 404
1652771427 stage_out_local_local_1_20 EXECUTE 8472374.0 local - 404
1652771431 stage_out_local_local_1_20 JOB_TERMINATED 8472374.0 local - 404
1652771434 stage_out_local_local_1_20 JOB_SUCCESS 0 local - 404
1652771434 stage_out_local_local_1_20 POST_SCRIPT_STARTED 8472374.0 local - 404
1652771434 stage_out_local_local_1_20 POST_SCRIPT_TERMINATED 8472374.0 local - 404
1652771439 stage_out_local_local_1_20 POST_SCRIPT_SUCCESS 0 local - 404
1652771903 inference_ID0_ID0000041 JOB_TERMINATED 8470493.0 condorpool_symlink - 56
1652771905 inference_ID0_ID0000041 JOB_SUCCESS 0 condorpool_symlink - 56
1652771905 inference_ID0_ID0000041 POST_SCRIPT_STARTED 8470493.0 condorpool_symlink - 56
1652771905 inference_ID0_ID0000041 POST_SCRIPT_TERMINATED 8470493.0 condorpool_symlink - 56
1652771910 inference_ID0_ID0000041 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 56
1652771915 plot_ID1_ID0000042 SUBMIT 8472376.0 condorpool_symlink - 405
1652771916 plot_ID1_ID0000042 EXECUTE 8472376.0 condorpool_symlink - 405
1652771931 plot_ID1_ID0000042 JOB_TERMINATED 8472376.0 condorpool_symlink - 405
1652771935 plot_ID1_ID0000042 JOB_SUCCESS 0 condorpool_symlink - 405
1652771935 plot_ID1_ID0000042 POST_SCRIPT_STARTED 8472376.0 condorpool_symlink - 405
1652771936 plot_ID1_ID0000042 POST_SCRIPT_TERMINATED 8472376.0 condorpool_symlink - 405
1652771940 plot_ID1_ID0000042 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 405
1652773489 inference_ID0_ID0000045 JOB_TERMINATED 8470488.0 condorpool_symlink - 51
1652773491 inference_ID0_ID0000045 JOB_SUCCESS 0 condorpool_symlink - 51
1652773491 inference_ID0_ID0000045 POST_SCRIPT_STARTED 8470488.0 condorpool_symlink - 51
1652773492 inference_ID0_ID0000045 POST_SCRIPT_TERMINATED 8470488.0 condorpool_symlink - 51
1652773496 inference_ID0_ID0000045 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 51
1652773501 stage_out_local_local_0_5 SUBMIT 8472380.0 local - 406
1652773501 plot_ID1_ID0000046 SUBMIT 8472381.0 condorpool_symlink - 407
1652773505 stage_out_local_local_0_5 EXECUTE 8472380.0 local - 406
1652773510 stage_out_local_local_0_5 JOB_TERMINATED 8472380.0 local - 406
1652773511 stage_out_local_local_0_5 JOB_SUCCESS 0 local - 406
1652773511 stage_out_local_local_0_5 POST_SCRIPT_STARTED 8472380.0 local - 406
1652773511 stage_out_local_local_0_5 POST_SCRIPT_TERMINATED 8472380.0 local - 406
1652773516 stage_out_local_local_0_5 POST_SCRIPT_SUCCESS 0 local - 406
1652773552 plot_ID1_ID0000046 EXECUTE 8472381.0 condorpool_symlink - 407
1652773595 plot_ID1_ID0000046 JOB_TERMINATED 8472381.0 condorpool_symlink - 407
1652773596 plot_ID1_ID0000046 JOB_SUCCESS 0 condorpool_symlink - 407
1652773596 plot_ID1_ID0000046 POST_SCRIPT_STARTED 8472381.0 condorpool_symlink - 407
1652773597 plot_ID1_ID0000046 POST_SCRIPT_TERMINATED 8472381.0 condorpool_symlink - 407
1652773601 plot_ID1_ID0000046 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 407
1652773606 stage_out_local_local_1_5 SUBMIT 8472384.0 local - 408
1652773609 stage_out_local_local_1_5 EXECUTE 8472384.0 local - 408
1652773613 stage_out_local_local_1_5 JOB_TERMINATED 8472384.0 local - 408
1652773616 stage_out_local_local_1_5 JOB_SUCCESS 0 local - 408
1652773616 stage_out_local_local_1_5 POST_SCRIPT_STARTED 8472384.0 local - 408
1652773616 stage_out_local_local_1_5 POST_SCRIPT_TERMINATED 8472384.0 local - 408
1652773621 stage_out_local_local_1_5 POST_SCRIPT_SUCCESS 0 local - 408
1652779438 inference_ID0_ID0000297 JOB_TERMINATED 8470499.0 condorpool_symlink - 62
1652779442 inference_ID0_ID0000297 JOB_SUCCESS 0 condorpool_symlink - 62
1652779442 inference_ID0_ID0000297 POST_SCRIPT_STARTED 8470499.0 condorpool_symlink - 62
1652779443 inference_ID0_ID0000297 POST_SCRIPT_TERMINATED 8470499.0 condorpool_symlink - 62
1652779447 inference_ID0_ID0000297 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 62
1652779452 plot_ID1_ID0000298 SUBMIT 8472417.0 condorpool_symlink - 409
1652779486 plot_ID1_ID0000298 EXECUTE 8472417.0 condorpool_symlink - 409
1652779533 plot_ID1_ID0000298 JOB_TERMINATED 8472417.0 condorpool_symlink - 409
1652779537 plot_ID1_ID0000298 JOB_SUCCESS 0 condorpool_symlink - 409
1652779537 plot_ID1_ID0000298 POST_SCRIPT_STARTED 8472417.0 condorpool_symlink - 409
1652779537 plot_ID1_ID0000298 POST_SCRIPT_TERMINATED 8472417.0 condorpool_symlink - 409
1652779542 plot_ID1_ID0000298 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 409
1652779772 inference_ID0_ID0000311 JOB_TERMINATED 8470550.0 condorpool_symlink - 113
1652779772 inference_ID0_ID0000311 JOB_SUCCESS 0 condorpool_symlink - 113
1652779772 inference_ID0_ID0000311 POST_SCRIPT_STARTED 8470550.0 condorpool_symlink - 113
1652779773 inference_ID0_ID0000311 POST_SCRIPT_TERMINATED 8470550.0 condorpool_symlink - 113
1652779777 inference_ID0_ID0000311 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 113
1652779782 stage_out_local_local_0_11 SUBMIT 8472418.0 local - 410
1652779782 stage_out_local_local_0_11 EXECUTE 8472418.0 local - 410
1652779782 plot_ID1_ID0000312 SUBMIT 8472419.0 condorpool_symlink - 411
1652779787 stage_out_local_local_0_11 JOB_TERMINATED 8472418.0 local - 410
1652779788 stage_out_local_local_0_11 JOB_SUCCESS 0 local - 410
1652779788 stage_out_local_local_0_11 POST_SCRIPT_STARTED 8472418.0 local - 410
1652779788 stage_out_local_local_0_11 POST_SCRIPT_TERMINATED 8472418.0 local - 410
1652779793 stage_out_local_local_0_11 POST_SCRIPT_SUCCESS 0 local - 410
1652779847 plot_ID1_ID0000312 EXECUTE 8472419.0 condorpool_symlink - 411
1652779866 plot_ID1_ID0000312 JOB_TERMINATED 8472419.0 condorpool_symlink - 411
1652779868 plot_ID1_ID0000312 JOB_SUCCESS 0 condorpool_symlink - 411
1652779868 plot_ID1_ID0000312 POST_SCRIPT_STARTED 8472419.0 condorpool_symlink - 411
1652779868 plot_ID1_ID0000312 POST_SCRIPT_TERMINATED 8472419.0 condorpool_symlink - 411
1652779873 plot_ID1_ID0000312 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 411
1652779878 stage_out_local_local_1_11 SUBMIT 8472420.0 local - 412
1652779879 stage_out_local_local_1_11 EXECUTE 8472420.0 local - 412
1652779883 stage_out_local_local_1_11 JOB_TERMINATED 8472420.0 local - 412
1652779883 stage_out_local_local_1_11 JOB_SUCCESS 0 local - 412
1652779883 stage_out_local_local_1_11 POST_SCRIPT_STARTED 8472420.0 local - 412
1652779884 stage_out_local_local_1_11 POST_SCRIPT_TERMINATED 8472420.0 local - 412
1652779888 stage_out_local_local_1_11 POST_SCRIPT_SUCCESS 0 local - 412
1652781063 inference_ID0_ID0000051 JOB_TERMINATED 8470504.0 condorpool_symlink - 67
1652781064 inference_ID0_ID0000051 JOB_SUCCESS 0 condorpool_symlink - 67
1652781064 inference_ID0_ID0000051 POST_SCRIPT_STARTED 8470504.0 condorpool_symlink - 67
1652781065 inference_ID0_ID0000051 POST_SCRIPT_TERMINATED 8470504.0 condorpool_symlink - 67
1652781069 inference_ID0_ID0000051 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 67
1652781074 stage_out_local_local_0_0 SUBMIT 8472421.0 local - 413
1652781074 plot_ID1_ID0000052 SUBMIT 8472422.0 condorpool_symlink - 414
1652781076 stage_out_local_local_0_0 EXECUTE 8472421.0 local - 413
1652781080 stage_out_local_local_0_0 JOB_TERMINATED 8472421.0 local - 413
1652781084 stage_out_local_local_0_0 JOB_SUCCESS 0 local - 413
1652781084 stage_out_local_local_0_0 POST_SCRIPT_STARTED 8472421.0 local - 413
1652781084 stage_out_local_local_0_0 POST_SCRIPT_TERMINATED 8472421.0 local - 413
1652781089 stage_out_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 413
1652781094 clean_up_local_level_3_15 SUBMIT 8472423.0 local - 415
1652781094 clean_up_local_level_3_4 SUBMIT 8472424.0 local - 416
1652781097 clean_up_local_level_3_15 EXECUTE 8472423.0 local - 415
1652781097 clean_up_local_level_3_4 EXECUTE 8472424.0 local - 416
1652781108 clean_up_local_level_3_4 JOB_TERMINATED 8472424.0 local - 416
1652781109 clean_up_local_level_3_4 JOB_SUCCESS 0 local - 416
1652781109 clean_up_local_level_3_4 POST_SCRIPT_STARTED 8472424.0 local - 416
1652781108 clean_up_local_level_3_15 JOB_TERMINATED 8472423.0 local - 415
1652781109 clean_up_local_level_3_15 JOB_SUCCESS 0 local - 415
1652781109 clean_up_local_level_3_15 POST_SCRIPT_STARTED 8472423.0 local - 415
1652781110 clean_up_local_level_3_4 POST_SCRIPT_TERMINATED 8472424.0 local - 416
1652781114 clean_up_local_level_3_4 POST_SCRIPT_SUCCESS 0 local - 416
1652781110 clean_up_local_level_3_15 POST_SCRIPT_TERMINATED 8472423.0 local - 415
1652781114 clean_up_local_level_3_15 POST_SCRIPT_SUCCESS 0 local - 415
1652781124 plot_ID1_ID0000052 EXECUTE 8472422.0 condorpool_symlink - 414
1652781143 plot_ID1_ID0000052 JOB_TERMINATED 8472422.0 condorpool_symlink - 414
1652781144 plot_ID1_ID0000052 JOB_SUCCESS 0 condorpool_symlink - 414
1652781144 plot_ID1_ID0000052 POST_SCRIPT_STARTED 8472422.0 condorpool_symlink - 414
1652781144 plot_ID1_ID0000052 POST_SCRIPT_TERMINATED 8472422.0 condorpool_symlink - 414
1652781149 plot_ID1_ID0000052 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 414
1652781154 stage_out_local_local_1_0 SUBMIT 8472425.0 local - 417
1652781154 stage_out_local_local_1_0 EXECUTE 8472425.0 local - 417
1652781159 stage_out_local_local_1_0 JOB_TERMINATED 8472425.0 local - 417
1652781159 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 417
1652781159 stage_out_local_local_1_0 POST_SCRIPT_STARTED 8472425.0 local - 417
1652781159 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 8472425.0 local - 417
1652781164 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 417
1652782908 inference_ID0_ID0000385 JOB_TERMINATED 8470448.0 condorpool_symlink - 11
1652782911 inference_ID0_ID0000385 JOB_SUCCESS 0 condorpool_symlink - 11
1652782911 inference_ID0_ID0000385 POST_SCRIPT_STARTED 8470448.0 condorpool_symlink - 11
1652782912 inference_ID0_ID0000385 POST_SCRIPT_TERMINATED 8470448.0 condorpool_symlink - 11
1652782916 inference_ID0_ID0000385 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 11
1652782921 plot_ID1_ID0000386 SUBMIT 8472436.0 condorpool_symlink - 418
1652782971 plot_ID1_ID0000386 EXECUTE 8472436.0 condorpool_symlink - 418
1652782990 plot_ID1_ID0000386 JOB_TERMINATED 8472436.0 condorpool_symlink - 418
1652782991 plot_ID1_ID0000386 JOB_SUCCESS 0 condorpool_symlink - 418
1652782991 plot_ID1_ID0000386 POST_SCRIPT_STARTED 8472436.0 condorpool_symlink - 418
1652782991 plot_ID1_ID0000386 POST_SCRIPT_TERMINATED 8472436.0 condorpool_symlink - 418
1652782996 plot_ID1_ID0000386 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 418
1652784188 inference_ID0_ID0000253 JOB_TERMINATED 8470633.0 condorpool_symlink - 196
1652784192 inference_ID0_ID0000253 JOB_SUCCESS 0 condorpool_symlink - 196
1652784192 inference_ID0_ID0000253 POST_SCRIPT_STARTED 8470633.0 condorpool_symlink - 196
1652784192 inference_ID0_ID0000253 POST_SCRIPT_TERMINATED 8470633.0 condorpool_symlink - 196
1652784197 inference_ID0_ID0000253 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 196
1652784202 stage_out_local_local_0_10 SUBMIT 8472442.0 local - 419
1652784202 stage_out_local_local_0_10 EXECUTE 8472442.0 local - 419
1652784202 plot_ID1_ID0000254 SUBMIT 8472443.0 condorpool_symlink - 420
1652784206 plot_ID1_ID0000254 EXECUTE 8472443.0 condorpool_symlink - 420
1652784207 stage_out_local_local_0_10 JOB_TERMINATED 8472442.0 local - 419
1652784208 stage_out_local_local_0_10 JOB_SUCCESS 0 local - 419
1652784208 stage_out_local_local_0_10 POST_SCRIPT_STARTED 8472442.0 local - 419
1652784208 stage_out_local_local_0_10 POST_SCRIPT_TERMINATED 8472442.0 local - 419
1652784213 stage_out_local_local_0_10 POST_SCRIPT_SUCCESS 0 local - 419
1652784218 clean_up_local_level_3_20 SUBMIT 8472444.0 local - 421
1652784219 clean_up_local_level_3_20 EXECUTE 8472444.0 local - 421
1652784226 clean_up_local_level_3_20 JOB_TERMINATED 8472444.0 local - 421
1652784228 clean_up_local_level_3_20 JOB_SUCCESS 0 local - 421
1652784228 clean_up_local_level_3_20 POST_SCRIPT_STARTED 8472444.0 local - 421
1652784228 plot_ID1_ID0000254 JOB_TERMINATED 8472443.0 condorpool_symlink - 420
1652784228 plot_ID1_ID0000254 JOB_SUCCESS 0 condorpool_symlink - 420
1652784228 plot_ID1_ID0000254 POST_SCRIPT_STARTED 8472443.0 condorpool_symlink - 420
1652784228 clean_up_local_level_3_20 POST_SCRIPT_TERMINATED 8472444.0 local - 421
1652784233 clean_up_local_level_3_20 POST_SCRIPT_SUCCESS 0 local - 421
1652784228 plot_ID1_ID0000254 POST_SCRIPT_TERMINATED 8472443.0 condorpool_symlink - 420
1652784233 plot_ID1_ID0000254 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 420
1652784238 stage_out_local_local_1_10 SUBMIT 8472445.0 local - 422
1652784239 stage_out_local_local_1_10 EXECUTE 8472445.0 local - 422
1652784243 stage_out_local_local_1_10 JOB_TERMINATED 8472445.0 local - 422
1652784243 stage_out_local_local_1_10 JOB_SUCCESS 0 local - 422
1652784243 stage_out_local_local_1_10 POST_SCRIPT_STARTED 8472445.0 local - 422
1652784244 stage_out_local_local_1_10 POST_SCRIPT_TERMINATED 8472445.0 local - 422
1652784248 stage_out_local_local_1_10 POST_SCRIPT_SUCCESS 0 local - 422
1652785607 inference_ID0_ID0000037 JOB_TERMINATED 8470459.0 condorpool_symlink - 22
1652785609 inference_ID0_ID0000037 JOB_SUCCESS 0 condorpool_symlink - 22
1652785609 inference_ID0_ID0000037 POST_SCRIPT_STARTED 8470459.0 condorpool_symlink - 22
1652785610 inference_ID0_ID0000037 POST_SCRIPT_TERMINATED 8470459.0 condorpool_symlink - 22
1652785614 inference_ID0_ID0000037 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 22
1652785619 stage_out_local_local_0_18 SUBMIT 8472454.0 local - 423
1652785619 stage_out_local_local_0_18 EXECUTE 8472454.0 local - 423
1652785619 plot_ID1_ID0000038 SUBMIT 8472455.0 condorpool_symlink - 424
1652785624 stage_out_local_local_0_18 JOB_TERMINATED 8472454.0 local - 423
1652785624 stage_out_local_local_0_18 JOB_SUCCESS 0 local - 423
1652785624 stage_out_local_local_0_18 POST_SCRIPT_STARTED 8472454.0 local - 423
1652785625 stage_out_local_local_0_18 POST_SCRIPT_TERMINATED 8472454.0 local - 423
1652785629 stage_out_local_local_0_18 POST_SCRIPT_SUCCESS 0 local - 423
1652785634 clean_up_local_level_3_5 SUBMIT 8472456.0 local - 425
1652785634 clean_up_local_level_3_24 SUBMIT 8472457.0 local - 426
1652785635 clean_up_local_level_3_5 EXECUTE 8472456.0 local - 425
1652785635 clean_up_local_level_3_24 EXECUTE 8472457.0 local - 426
1652785641 clean_up_local_level_3_24 JOB_TERMINATED 8472457.0 local - 426
1652785644 clean_up_local_level_3_24 JOB_SUCCESS 0 local - 426
1652785644 clean_up_local_level_3_24 POST_SCRIPT_STARTED 8472457.0 local - 426
1652785644 clean_up_local_level_3_24 POST_SCRIPT_TERMINATED 8472457.0 local - 426
1652785649 clean_up_local_level_3_24 POST_SCRIPT_SUCCESS 0 local - 426
1652785645 clean_up_local_level_3_5 JOB_TERMINATED 8472456.0 local - 425
1652785649 clean_up_local_level_3_5 JOB_SUCCESS 0 local - 425
1652785649 clean_up_local_level_3_5 POST_SCRIPT_STARTED 8472456.0 local - 425
1652785650 clean_up_local_level_3_5 POST_SCRIPT_TERMINATED 8472456.0 local - 425
1652785654 clean_up_local_level_3_5 POST_SCRIPT_SUCCESS 0 local - 425
1652785678 plot_ID1_ID0000038 EXECUTE 8472455.0 condorpool_symlink - 424
1652785721 plot_ID1_ID0000038 JOB_TERMINATED 8472455.0 condorpool_symlink - 424
1652785724 plot_ID1_ID0000038 JOB_SUCCESS 0 condorpool_symlink - 424
1652785724 plot_ID1_ID0000038 POST_SCRIPT_STARTED 8472455.0 condorpool_symlink - 424
1652785724 plot_ID1_ID0000038 POST_SCRIPT_TERMINATED 8472455.0 condorpool_symlink - 424
1652785729 plot_ID1_ID0000038 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 424
1652785734 stage_out_local_local_1_18 SUBMIT 8472458.0 local - 427
1652785734 stage_out_local_local_1_18 EXECUTE 8472458.0 local - 427
1652785739 stage_out_local_local_1_18 JOB_TERMINATED 8472458.0 local - 427
1652785739 stage_out_local_local_1_18 JOB_SUCCESS 0 local - 427
1652785739 stage_out_local_local_1_18 POST_SCRIPT_STARTED 8472458.0 local - 427
1652785739 stage_out_local_local_1_18 POST_SCRIPT_TERMINATED 8472458.0 local - 427
1652785744 stage_out_local_local_1_18 POST_SCRIPT_SUCCESS 0 local - 427
1652788103 inference_ID0_ID0000375 JOB_TERMINATED 8470639.0 condorpool_symlink - 202
1652788106 inference_ID0_ID0000375 JOB_SUCCESS 0 condorpool_symlink - 202
1652788106 inference_ID0_ID0000375 POST_SCRIPT_STARTED 8470639.0 condorpool_symlink - 202
1652788107 inference_ID0_ID0000375 POST_SCRIPT_TERMINATED 8470639.0 condorpool_symlink - 202
1652788111 inference_ID0_ID0000375 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 202
1652788116 stage_out_local_local_0_16 SUBMIT 8473770.0 local - 428
1652788116 plot_ID1_ID0000376 SUBMIT 8473771.0 condorpool_symlink - 429
1652788116 stage_out_local_local_0_16 EXECUTE 8473770.0 local - 428
1652788121 stage_out_local_local_0_16 JOB_TERMINATED 8473770.0 local - 428
1652788121 stage_out_local_local_0_16 JOB_SUCCESS 0 local - 428
1652788121 stage_out_local_local_0_16 POST_SCRIPT_STARTED 8473770.0 local - 428
1652788122 stage_out_local_local_0_16 POST_SCRIPT_TERMINATED 8473770.0 local - 428
1652788126 stage_out_local_local_0_16 POST_SCRIPT_SUCCESS 0 local - 428
1652788147 plot_ID1_ID0000376 EXECUTE 8473771.0 condorpool_symlink - 429
1652788180 plot_ID1_ID0000376 JOB_TERMINATED 8473771.0 condorpool_symlink - 429
1652788181 plot_ID1_ID0000376 JOB_SUCCESS 0 condorpool_symlink - 429
1652788181 plot_ID1_ID0000376 POST_SCRIPT_STARTED 8473771.0 condorpool_symlink - 429
1652788181 plot_ID1_ID0000376 POST_SCRIPT_TERMINATED 8473771.0 condorpool_symlink - 429
1652788186 plot_ID1_ID0000376 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 429
1652788192 stage_out_local_local_1_16 SUBMIT 8473772.0 local - 430
1652788196 stage_out_local_local_1_16 EXECUTE 8473772.0 local - 430
1652788201 stage_out_local_local_1_16 JOB_TERMINATED 8473772.0 local - 430
1652788202 stage_out_local_local_1_16 JOB_SUCCESS 0 local - 430
1652788202 stage_out_local_local_1_16 POST_SCRIPT_STARTED 8473772.0 local - 430
1652788202 stage_out_local_local_1_16 POST_SCRIPT_TERMINATED 8473772.0 local - 430
1652788207 stage_out_local_local_1_16 POST_SCRIPT_SUCCESS 0 local - 430
1652790566 inference_ID0_ID0000217 JOB_TERMINATED 8470562.0 condorpool_symlink - 125
1652790570 inference_ID0_ID0000217 JOB_SUCCESS 0 condorpool_symlink - 125
1652790570 inference_ID0_ID0000217 POST_SCRIPT_STARTED 8470562.0 condorpool_symlink - 125
1652790570 inference_ID0_ID0000217 POST_SCRIPT_TERMINATED 8470562.0 condorpool_symlink - 125
1652790575 inference_ID0_ID0000217 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 125
1652790580 stage_out_local_local_0_2 SUBMIT 8474116.0 local - 431
1652790581 plot_ID1_ID0000218 SUBMIT 8474117.0 condorpool_symlink - 432
1652790582 stage_out_local_local_0_2 EXECUTE 8474116.0 local - 431
1652790586 stage_out_local_local_0_2 JOB_TERMINATED 8474116.0 local - 431
1652790591 stage_out_local_local_0_2 JOB_SUCCESS 0 local - 431
1652790591 stage_out_local_local_0_2 POST_SCRIPT_STARTED 8474116.0 local - 431
1652790591 stage_out_local_local_0_2 POST_SCRIPT_TERMINATED 8474116.0 local - 431
1652790596 stage_out_local_local_0_2 POST_SCRIPT_SUCCESS 0 local - 431
1652790601 clean_up_local_level_3_3 SUBMIT 8474118.0 local - 433
1652790601 clean_up_local_level_3_22 SUBMIT 8474119.0 local - 434
1652790602 plot_ID1_ID0000218 EXECUTE 8474117.0 condorpool_symlink - 432
1652790604 clean_up_local_level_3_3 EXECUTE 8474118.0 local - 433
1652790604 clean_up_local_level_3_22 EXECUTE 8474119.0 local - 434
1652790614 clean_up_local_level_3_3 JOB_TERMINATED 8474118.0 local - 433
1652790616 clean_up_local_level_3_3 JOB_SUCCESS 0 local - 433
1652790616 clean_up_local_level_3_3 POST_SCRIPT_STARTED 8474118.0 local - 433
1652790614 clean_up_local_level_3_22 JOB_TERMINATED 8474119.0 local - 434
1652790616 clean_up_local_level_3_22 JOB_SUCCESS 0 local - 434
1652790616 clean_up_local_level_3_22 POST_SCRIPT_STARTED 8474119.0 local - 434
1652790616 clean_up_local_level_3_3 POST_SCRIPT_TERMINATED 8474118.0 local - 433
1652790621 clean_up_local_level_3_3 POST_SCRIPT_SUCCESS 0 local - 433
1652790616 clean_up_local_level_3_22 POST_SCRIPT_TERMINATED 8474119.0 local - 434
1652790621 clean_up_local_level_3_22 POST_SCRIPT_SUCCESS 0 local - 434
1652790631 plot_ID1_ID0000218 JOB_TERMINATED 8474117.0 condorpool_symlink - 432
1652790631 plot_ID1_ID0000218 JOB_SUCCESS 0 condorpool_symlink - 432
1652790631 plot_ID1_ID0000218 POST_SCRIPT_STARTED 8474117.0 condorpool_symlink - 432
1652790632 plot_ID1_ID0000218 POST_SCRIPT_TERMINATED 8474117.0 condorpool_symlink - 432
1652790636 plot_ID1_ID0000218 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 432
1652790641 stage_out_local_local_1_2 SUBMIT 8474120.0 local - 435
1652790646 stage_out_local_local_1_2 EXECUTE 8474120.0 local - 435
1652790650 stage_out_local_local_1_2 JOB_TERMINATED 8474120.0 local - 435
1652790651 stage_out_local_local_1_2 JOB_SUCCESS 0 local - 435
1652790651 stage_out_local_local_1_2 POST_SCRIPT_STARTED 8474120.0 local - 435
1652790651 stage_out_local_local_1_2 POST_SCRIPT_TERMINATED 8474120.0 local - 435
1652790656 stage_out_local_local_1_2 POST_SCRIPT_SUCCESS 0 local - 435
1652790661 clean_up_local_level_4_1 SUBMIT 8474121.0 local - 436
1652790662 clean_up_local_level_4_1 EXECUTE 8474121.0 local - 436
1652790677 clean_up_local_level_4_1 JOB_TERMINATED 8474121.0 local - 436
1652790681 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 436
1652790681 clean_up_local_level_4_1 POST_SCRIPT_STARTED 8474121.0 local - 436
1652790682 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 8474121.0 local - 436
1652790686 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 436
1652796932 inference_ID0_ID0000069 JOB_TERMINATED 8470512.0 condorpool_symlink - 75
1652796937 inference_ID0_ID0000069 JOB_SUCCESS 0 condorpool_symlink - 75
1652796937 inference_ID0_ID0000069 POST_SCRIPT_STARTED 8470512.0 condorpool_symlink - 75
1652796938 inference_ID0_ID0000069 POST_SCRIPT_TERMINATED 8470512.0 condorpool_symlink - 75
1652796942 inference_ID0_ID0000069 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 75
1652796947 stage_out_local_local_0_8 SUBMIT 8480369.0 local - 437
1652796947 plot_ID1_ID0000070 SUBMIT 8480370.0 condorpool_symlink - 438
1652796951 stage_out_local_local_0_8 EXECUTE 8480369.0 local - 437
1652796956 stage_out_local_local_0_8 JOB_TERMINATED 8480369.0 local - 437
1652796957 stage_out_local_local_0_8 JOB_SUCCESS 0 local - 437
1652796957 stage_out_local_local_0_8 POST_SCRIPT_STARTED 8480369.0 local - 437
1652796958 stage_out_local_local_0_8 POST_SCRIPT_TERMINATED 8480369.0 local - 437
1652796962 stage_out_local_local_0_8 POST_SCRIPT_SUCCESS 0 local - 437
1652796984 plot_ID1_ID0000070 EXECUTE 8480370.0 condorpool_symlink - 438
1652797008 plot_ID1_ID0000070 JOB_TERMINATED 8480370.0 condorpool_symlink - 438
1652797012 plot_ID1_ID0000070 JOB_SUCCESS 0 condorpool_symlink - 438
1652797012 plot_ID1_ID0000070 POST_SCRIPT_STARTED 8480370.0 condorpool_symlink - 438
1652797012 plot_ID1_ID0000070 POST_SCRIPT_TERMINATED 8480370.0 condorpool_symlink - 438
1652797017 plot_ID1_ID0000070 POST_SCRIPT_SUCCESS 0 condorpool_symlink - 438
1652797022 clean_up_local_level_3_31 SUBMIT 8480755.0 local - 439
